,0
128,0.002572052413774641
129,0.0025351704106620727
130,0.002560037986673115
131,0.0025693451137954572
132,0.002521664860547046
133,0.002563480772584028
134,0.0025675726291951935
135,0.0025504510481155094
136,0.0025655689420149594
137,0.0025834207603428845
138,0.0025437362057665696
139,0.0025355330192179714
140,0.002581894621163018
141,0.0025989458923198947
142,0.0025283775834825184
143,0.002546706484555408
144,0.0025652720599676766
145,0.0025197019667767763
146,0.0025202790946810554
147,0.0025383796975905334
148,0.0025476131207476313
149,0.002568817932902948
150,0.0025399821479972387
151,0.002569487618544028
152,0.0025731099103975938
153,0.002541924998573215
154,0.002515790295497452
155,0.0025258640692092478
156,0.0025417998820380975
157,0.002547827005492256
158,0.002527551847295871
159,0.0025174898256799527
160,0.0025090675317767266
161,0.0025141334215898316
162,0.00249285424353028
163,0.0025129096281778663
164,0.002500353843530677
165,0.0025140165678285667
166,0.002512236987765616
167,0.0024888098014583682
168,0.0024949239404780956
169,0.0025250023038612553
170,0.0025099478292768974
171,0.0025040309370080536
172,0.0025075934011796965
173,0.002501584139563918
174,0.0025082373846841955
175,0.0024989554715260293
176,0.002520668997202681
177,0.002521741791519473
178,0.002525021750406178
179,0.0025264477680551054
180,0.0025121350637842647
181,0.0025045949298305083
182,0.0025169151481121447
183,0.0025240731839714548
184,0.002517978003011881
185,0.002497578067073003
186,0.0025177201572029574
187,0.002510974931165497
188,0.0024947686899301053
189,0.002513138279629631
190,0.0024882962003389677
191,0.0025362645070991104
192,0.0024814838841625726
193,0.002485167297021567
194,0.0025196887766140872
195,0.002456822943249233
196,0.0025094155745708615
197,0.002484388629125491
198,0.002487691482464524
199,0.0025164058646812934
200,0.0025013159292708092
201,0.0024903211218871126
202,0.0024799037756268382
203,0.002504472322104173
204,0.0024656384092951876
205,0.002467589242095448
206,0.002484492739290181
207,0.0024389867132863416
208,0.0024392243611987105
209,0.002478832071675965
210,0.002475625978682702
211,0.002474432079023565
212,0.002492658528060982
213,0.0024447788316002356
214,0.0024601260603930525
215,0.002441676222063994
216,0.002461691764798999
217,0.002461788304916483
218,0.002467771460212975
219,0.002459486759075578
220,0.002419478235482346
221,0.0024417371953618003
222,0.0024634212746352134
223,0.002453771583771024
224,0.0024700765441352346
225,0.002442548063854421
226,0.0024216134865833643
227,0.002448327601949655
228,0.0024615279425916916
229,0.002427720924143186
230,0.0024466580333381226
231,0.0024350141089393767
232,0.002402209215692063
233,0.002430595277097456
234,0.0024066086506027173
235,0.0024251788719242945
236,0.002420544706546125
237,0.0023958941420057635
238,0.0024076407905221546
239,0.0024194964997354142
240,0.0024212840497143846
241,0.002406037468885891
242,0.0023756962062388234
243,0.002421834195619382
244,0.002375711245162383
245,0.0023758310584991353
246,0.0023939394554130106
247,0.0024011247592279255
248,0.002389501649376743
249,0.0024005833485417627
250,0.002393190854197006
251,0.0024188129757135596
252,0.002421798394007328
253,0.00240780996286833
254,0.0023798119041826757
255,0.002377814680700078
256,0.0023707880813973446
257,0.002365436805452043
258,0.002379841463993852
259,0.0023808551996089833
260,0.0023437600404840513
261,0.0023753659681037377
262,0.0023482155748045805
263,0.0023909484794273302
264,0.0023553599930157486
265,0.002360397575866583
266,0.0023615483126002436
267,0.0024079074075250267
268,0.0023793133479036973
269,0.0023723715304083625
270,0.0023587285389288716
271,0.0023828494022565486
272,0.002357073784010206
273,0.0023232996025149217
274,0.002351844052541488
275,0.0023389627417860514
276,0.002336578405713575
277,0.0023318933639994944
278,0.002366223628472656
279,0.002316915023488628
280,0.002329105145395593
281,0.0023611025591567217
282,0.0023654134708404754
283,0.0023572122064003794
284,0.0023730781633476443
285,0.002357422341966794
286,0.0023570836634064177
287,0.0023656173210552514
288,0.0023808824872563446
289,0.0023609975980569244
290,0.0023801334804943617
291,0.0023962057293599273
292,0.002351346479314937
293,0.0023849350887164473
294,0.0023760861983449085
295,0.002389159618883888
296,0.0023987961347648455
297,0.0023943855956332634
298,0.0023857393166081056
299,0.0023927452055382955
300,0.0024228717386385813
